ID,Prediction
21548,-2.0772155770323373
21549,-1.5189739493691337
21550,-0.7646370600366411
21551,-1.118925409721498
21552,-0.30163878287503765
21553,-1.4883238642529564
21554,-1.2291224381129806
21555,-1.9556995122605414
21556,-0.8436948214065703
21557,-1.1877829955774049
21558,-1.805206543901632
21559,2.8132267517754124
21560,-0.6078288046950943
21561,-1.9614797618014803
21562,-0.46185032649937346
21563,-1.1043839983759676
21564,-1.396034467442665
21565,-1.8261466850776678
21566,-0.19480443133043981
21567,-1.6895389768606157
21568,-1.861157794812216
21569,-1.2056079881436517
21570,-1.717903456675148
21571,-1.8220572016505596
21572,-1.009769113598782
21573,-1.333406868328855
21574,-0.7540584090796981
21575,-0.5963777567682761
21576,-1.9583428484512948
21577,-1.1850224192930672
21578,-1.2908919969327692
21579,-0.42788920378959583
21580,-0.6202974486829488
21581,-1.079716094439623
21582,-0.9050115161319413
21583,-0.5792207940070556
21584,-0.5789831126422043
21585,-0.6888763866158302
21586,-0.954786423413041
21587,-0.7074309994051705
21588,-1.017992348307543
21589,-1.0994963939751863
21590,-1.8403445007276855
21591,-1.9150890433318946
21592,-1.822702294564895
21593,-0.2805763650315209
21594,-1.2009658057789625
21595,-0.5562746718248099
21596,0.8890945371388346
21597,-1.2002774068979887
21598,-0.6755962192456274
21599,-0.7949198353427827
21600,-1.1388915260496695
21601,-1.2080442173452355
21602,-1.0560699980859374
21603,-0.6933663589015704
21604,0.009920068420728168
21605,-0.9662839334538736
21606,-1.0725667336487337
21607,-1.1536210277868146
21608,-1.826878867585267
21609,-2.6406428647224973
21610,-1.1550886025844476
21611,-2.20711106481171
21612,-1.2524012776237718
21613,-0.48018111093672583
21614,-1.3542434996874377
21615,-1.1504250769394004
21616,-0.8913257699118725
21617,-0.2098071274545963
21618,-0.39505329568704656
21619,-0.20983939561415604
21620,-0.9114782773451937
21621,-0.5446361928652004
21622,0.5424347678549946
21623,-1.3340215055417282
21624,-1.1202102250312844
21625,-1.0107431587849933
21626,-1.0332658628916869
21627,1.5910737072795067
21628,-1.3536386453483062
21629,-1.2210078772990771
21630,-0.8783815666903088
21631,-2.614982345386135
21632,-0.6151151253291383
21633,-0.22126204360322468
21634,-0.27374742183134165
21635,-1.226538408323243
21636,-1.5026501371682763
21637,-0.21120951854318595
21638,-0.35171491134140065
21639,-1.3966710722923388
21640,-1.0414094152334301
21641,-1.8012695193595494
21642,-1.1472666094482216
21643,-2.102563146716664
21644,-1.1884901085444997
21645,-0.6594591862992384
21646,-1.8184211326644113
21647,-1.0903597583165947
21648,-1.0870529546964254
21649,-1.3275268213281781
21650,-1.2880036796449357
21651,-0.3763730055796237
21652,-0.33483163342981825
21653,-0.9754156913772003
21654,-1.0247118601741674
21655,-1.9933429406841472
21656,-1.8365546204794079
21657,-0.9953923290514157
21658,-2.052858596215278
21659,-1.5136001241546628
21660,-0.5762139332035898
21661,-0.8678509257077074
21662,-1.0225181913317165
21663,-0.5887904939730837
21664,-0.6995743402535661
21665,-0.5941262770189464
21666,-0.5492609996104943
21667,-1.15201371915367
21668,-1.5457661588440401
21669,-2.276800440819942
21670,-1.0661326288940751
21671,-1.053915418603072
21672,-1.2210983660074521
21673,0.5169679868566213
21674,-1.7409337900589519
21675,-0.9694417317742057
21676,-0.6969622804793829
21677,-0.9942411489121225
21678,-0.9873637331615642
21679,-1.2035517739533659
21680,-0.8723964467898895
21681,-1.1658941920784658
21682,-2.096626433271809
21683,-1.0320526655411573
21684,-1.5092935157832346
21685,-1.1121259610411434
21686,-1.5136537143603026
21687,-0.6261498477562829
21688,-0.7063411201163186
21689,-0.4615070886886375
21690,-0.9781172450584994
21691,-1.2048425784522858
21692,-1.492143849821054
21693,1.612385605981453
21694,-1.1674995159175285
21695,-2.1624208292665257
21696,-0.669302594028347
21697,-1.115528965297425
21698,-1.1833463881403534
21699,-1.2959680755431338
21700,-0.47889731918524187
21701,-1.2972056088624666
21702,-0.7667194065669002
21703,-0.9822078331244771
21704,-1.6920030215157744
21705,-1.9788973727255468
21706,-1.834675787339166
21707,-0.9085571721085849
21708,-1.758064018311938
21709,-1.1777394774167902
21710,-1.0912604018171808
21711,-0.6226088647794572
21712,-1.082480772526534
21713,-0.9250710108731395
21714,-0.7525700842356305
21715,-0.7644162695986964
21716,-0.7960519626254196
21717,-2.572755650049683
21718,-0.25675307019751714
21719,-1.1141015670156584
21720,-0.5286773257181167
21721,-1.6917876130725726
21722,-2.1361413093289197
21723,-1.2261137790780168
21724,-1.7231278941670918
21725,-0.975599051144523
21726,-1.4716598568267554
21727,-2.3112250921641353
21728,-0.7860619348959831
21729,-1.2059220119402423
21730,-1.0459649984631028
21731,-0.7898386180400974
21732,-0.7869909812060077
21733,-1.1286374097421086
21734,-1.0981294967289497
21735,-0.7861358699872852
21736,-0.9039597093721436
21737,-1.0371840531356058
21738,-1.4666866281949882
21739,-1.155300519957286
21740,-1.1738348103383374
21741,-2.1262657869739723
21742,-1.2904421798990133
21743,-1.4285205628112214
21744,-0.11960057003397033
21745,-1.8260023337823355
21746,-0.63252102002322
21747,-0.552468456014203
21748,-0.6634764265899072
21749,-1.5603114998351735
21750,-1.0439545242209882
21751,-1.461843785761887
21752,-1.110633496754161
21753,-0.9168928406347803
21754,-1.9522060174640725
21755,-0.9616017603978262
21756,-0.4311892566709356
21757,-1.2754472579826146
21758,-1.2618543177437793
21759,-0.7994401647808423
21760,-0.305319512034017
21761,-0.44639723515898205
21762,-1.9105586195421225
21763,-1.7948789029050802
21764,-0.869230695257124
21765,-0.9748096636590868
21766,-2.1031687688308915
21767,-1.6606937371919495
21768,-1.1515731613287359
21769,-0.6730730795478878
21770,-0.2500104095252055
21771,-1.1885616160047432
21772,-0.630371809881595
21773,-1.1117969087098083
21774,-1.50223549006004
21775,-0.3194892053065732
21776,-0.13866959853500338
21777,-1.4329355097892602
21778,-1.0609582706165073
21779,-0.5500086644029033
21780,-0.11379350256642595
21781,-0.7982107687441354
21782,-0.672142152825733
21783,-3.691880297709497
21784,-1.6214053747055013
21785,-1.27154579287041
21786,-2.473725523177758
21787,-0.7187902860120848
21788,-1.0916025025599494
21789,-0.39604574994779507
21790,-0.2379882936046227
21791,-0.5729793354732058
21792,-1.2349042913894366
21793,12.858749361337109
21794,-1.0460035916412398
21795,-1.070080802001908
21796,-1.0708663343882847
21797,-1.1333372520855347
21798,-1.2950597238041845
21799,-0.9613720232179702
21800,-0.7459831621454504
21801,-0.7644372926062061
21802,-0.3601941499658723
21803,-0.5195927085545452
21804,-1.032275507535214
21805,-1.37304996600627
21806,-0.37072748491199764
21807,-0.2924727714122564
21808,-0.7283131346408482
21809,-0.39048528746293487
21810,-0.8490051367601673
21811,-0.6222798937002719
21812,-0.2456344675930197
21813,-0.7815630886093445
21814,-1.1098601772189285
21815,-2.0426281279066885
21816,-1.5838429746869893
21817,-0.620116601321387
21818,-0.9395557524449165
21819,-0.7675819603556049
21820,-1.2473146183900963
21821,-1.0221733770131187
21822,-0.6387032569638451
21823,-1.4429866795967128
21824,-1.1829417071359731
21825,-0.6700156815312229
21826,-0.8022830613034423
21827,-0.9875677039059408
21828,-0.6835793153686285
21829,-1.0428541407646534
21830,-1.028684129653205
21831,-1.15312191224433
21832,-1.3562623046848716
21833,-0.9253353640587131
21834,-1.5389039258092037
21835,-0.6518335682393429
21836,-0.5458378787873568
21837,-0.9178760885597346
21838,-1.139071149983062
21839,-0.5362806863625668
21840,-1.8164683232722685
21841,-1.1910942031510112
21842,-1.4453692114309062
21843,-1.3468190938816937
21844,-1.0049415493708558
21845,-1.7222863100299441
21846,-1.1195419531902548
21847,-2.7977848722306775
21848,-0.7954296143824034
21849,-1.1630254467125265
21850,-0.7761885223922476
21851,-0.9790004580673652
21852,-0.9859827060133978
21853,-1.0782842421175514
21854,-1.46674067497002
21855,-0.7860346455110492
21856,-1.1264925280424687
21857,-0.5526917313982186
21858,-1.8176486043442361
21859,-1.844745696122526
21860,-1.1653814655235186
21861,-0.6772767521663002
21862,0.28107508711022794
21863,-1.1789091108468361
21864,-2.487068751814882
21865,-0.9735834874869437
21866,-1.0562473126422807
21867,-1.518862443841281
21868,-1.0029844205653569
21869,-0.9747374422245262
21870,-0.2843354258337795
21871,-1.1977500928445186
21872,-0.7056307771668289
21873,-1.019000900828913
21874,0.17509203462286213
21875,-1.3952886685562382
21876,-0.9201756885184087
21877,-1.0504750804308782
21878,-0.7926444702597193
21879,-1.6065095425563019
21880,-0.9483842109691062
21881,-0.9031469978150554
21882,-0.5266787498974963
21883,-0.3529754438071192
21884,-0.9561896473923603
21885,-1.0370573317074168
21886,-0.3618093023327091
21887,-1.3021637470300005
21888,-1.610368170197673
21889,1.5794631943067599
21890,-0.9582553680199041
21891,-1.7572942937792277
21892,-1.049190214966861
21893,-0.05844800066784975
21894,-0.5940220935906031
21895,-0.29218612321776155
21896,-0.5075239032249792
21897,-1.7486030098079655
21898,-0.6394751423954421
21899,0.22096726938673059
21900,-0.9763515310959981
21901,-1.132342745661869
21902,-2.2857333611056223
21903,-1.0683680426739146
21904,-0.5299240057183562
21905,-1.0978239556901943
21906,-0.19843691854499027
21907,-1.3029939708788818
21908,-0.9311062119214824
21909,-0.26086012994836727
21910,-0.9690489742627479
21911,-0.21845033147665335
21912,-1.566381463890269
21913,-0.8088629372264768
21914,-0.9669152704360553
21915,-0.3476539739870701
21916,-1.2303598206946298
21917,-1.1509517954927948
21918,-1.129163349774122
21919,-1.0843364734634515
21920,-0.6938971474424964
21921,-1.1023593919855545
21922,-0.6642135063337885
21923,-1.9588528836326173
21924,-0.8785333625938474
21925,-1.8364190472065562
21926,-0.6350249880885722
21927,1.2359649643632182
21928,-1.5655933025862305
21929,-0.5543895216266803
21930,-0.6026547991109574
21931,-1.2925638177828094
21932,-1.605828585579567
21933,-1.7026581434710286
21934,-1.4068567084232062
21935,-1.0084248368928768
21936,-0.7958052071734862
21937,-0.2847155011536628
21938,-1.2005401523733203
21939,-1.0688244789754497
21940,-0.7701217551178846
21941,1.207996690677472
21942,-0.15235492892340635
21943,-0.8804734236857862
21944,-1.2908093074665588
21945,-0.7499233875205409
21946,-0.9188768473688375
21947,-0.6485186931808262
21948,1.1793726048114033
21949,-1.324976088819819
21950,-1.6599659209662665
21951,-1.4290645597484077
21952,-0.4585222961315037
21953,-0.7551436953578797
21954,-3.5489295802363308
21955,-0.7034102318719728
21956,-0.2296434382815393
21957,-1.024664402449623
21958,-0.8574968438736468
21959,-0.7371705598577601
21960,-0.642554857999904
21961,-0.8214193342816768
21962,-0.8355832006131958
21963,-0.6370264697384083
21964,1.6257603575381572
21965,-1.0504656079601902
21966,-1.6189924734369145
21967,-1.222256837924584
21968,-0.5411792058381958
21969,-1.1497966223553895
21970,-1.839167783295191
21971,-0.824068557717911
21972,-0.20624691539710563
21973,-2.4298260738004616
21974,-1.0292649765112107
21975,-0.2757078257013833
21976,-1.9004309254700293
21977,1.3684107158480912
21978,-0.28565817925323694
21979,-1.3025176850394793
21980,-0.8397500572194476
21981,-0.4286274864647026
21982,-0.6972582399641271
21983,-1.003299609862934
21984,-0.5755965131247047
21985,-1.0079204427207369
21986,-1.7482190443324719
21987,-0.9054354419865869
21988,-1.0921714131967222
21989,-1.1924699242510897
21990,-0.9722485574789063
21991,-0.4627184601254634
21992,-1.0741556588159926
21993,-0.8270659883931935
21994,-0.7293898237404135
21995,-0.9692855750925269
21996,-0.8364664586881608
21997,-1.4760347749037876
21998,-0.9820904083142356
21999,-1.1088146967585522
22000,-0.759979213943224
22001,-0.9884454589559125
22002,-0.5931033767326517
22003,-0.29018403373163726
22004,-2.0209022427351755
22005,-2.2072568450986014
22006,-1.2955361381513477
22007,-2.034430899042037
22008,-1.162487466190495
22009,-0.9402888169241936
22010,-1.0418062125867624
22011,-1.1464270152763083
22012,-1.8593802821563978
22013,-0.8622047336923434
22014,-0.6033549588388147
22015,-0.7873249903534995
22016,-0.6902658221207202
22017,-1.205454264069792
22018,-1.2089183409385373
22019,-1.7750313045393058
22020,-0.2521566322066762
22021,-0.5717066001584653
22022,-1.4937405399266022
22023,-1.822722226348019
22024,-0.6230018913406559
22025,-2.2037671051701873
22026,-0.9988794704889321
22027,-1.4058611667599574
22028,-1.8284246462479317
22029,-0.18840645071613485
22030,-1.1261545175165455
22031,-1.6160756804719127
22032,-1.3499654927523388
22033,-1.0809605984477402
22034,-0.9811257322049802
22035,-0.5235774772662588
22036,-1.0847957916055875
22037,-1.8333769905873614
22038,-0.9652473758375164
22039,-0.9858483070321038
22040,-1.7801015809960405
22041,-1.8452593507647417
22042,0.5486926379849317
22043,-1.0767790289705952
22044,-0.6236379201229547
22045,-0.274460194572124
22046,-1.1605338457930852
22047,-0.263132137194589
22048,-1.1894300372263864
22049,-0.5693243002438023
22050,-0.9725097711658288
22051,-1.8165651200053299
22052,-1.1884292232227063
22053,-0.853814200030163
22054,-0.36175185521386183
22055,-1.17002602480053
22056,-0.31772173204220217
22057,-1.1101204562718097
22058,-1.895949539906555
22059,-0.9788528069656823
22060,-1.149446494625309
22061,-1.104388775854145
22062,-1.6228622574054052
22063,-1.0195808546051335
22064,-1.9954957417597212
22065,-0.9419957845941581
22066,-0.7116998697512205
22067,-1.5042547771734052
22068,-1.3298848415613849
22069,-0.8925075157790524
22070,-0.7896370067240466
22071,-1.1498974896071121
22072,-1.6087749429767237
22073,-0.5066284272114544
22074,-1.8561928299918107
22075,-1.0403312145192667
22076,-0.6640625473067372
22077,-0.7049296125861845
22078,-1.7406670302891603
22079,-2.080253204946201
22080,-0.624099577659768
22081,-1.1158300837866453
22082,-1.6160175682166218
22083,0.4161891975871935
22084,-0.5033847721375837
22085,-1.49823594937956
22086,-1.8122683778967845
22087,-0.9239655004659485
22088,-1.5368327013900163
22089,-1.6163825825269658
22090,-0.8939907335869872
22091,-1.3062517720138938
22092,-1.2982590817943753
22093,-1.6857711495901768
22094,-1.3846274498232165
22095,-0.9202101661047987
22096,0.03185373109993536
22097,-0.9682237847367361
22098,-0.9445120374803877
22099,-1.2169438237420782
22100,-1.0537083474908087
22101,-0.022592305411322375
22102,-0.22188650159303364
22103,-1.7223690503168965
22104,-1.4004010830625087
22105,1.2577122512009047
22106,-1.1855214382985877
22107,-0.28565072003937303
22108,-2.2432750849002514
22109,-0.9083693971660471
22110,-1.2715929147179863
22111,-1.0626628791731825
22112,-0.773073703611189
22113,-1.1736925231846775
22114,-1.0080918070426725
22115,-1.07753186720142
22116,-0.8106599814189326
22117,-1.1483663867482323
22118,-0.7716327290059416
22119,-0.9535195744151653
22120,-1.3595663994371003
22121,-1.1466861705492257
22122,-1.8961705582269361
22123,-2.1338254866970163
22124,-1.4958047522429487
22125,-1.0621234567196576
22126,-0.7024253398664958
22127,-1.00711839374641
22128,-1.9322113107250745
22129,-0.989396907648341
22130,-0.8745302094492184
22131,-0.8907725710031824
22132,-0.7585079959942413
22133,-1.0658501488352439
22134,-0.7347057067110996
22135,-1.2350540791715188
22136,-1.2488940941825746
22137,-1.90582766173202
22138,-1.1939709292563037
22139,-1.0934753844367369
22140,-0.5648680517944272
22141,-1.2763856129006663
22142,-2.1207558390970904
22143,-1.0524622501404455
22144,0.01396475576195738
22145,-0.8216418210861878
22146,-1.304145869414005
22147,-0.2371420627422546
22148,-0.3247016058568831
22149,-1.0930265227985925
22150,-1.1687554141619572
22151,-0.8559113413810621
22152,-0.7338828051459185
22153,-0.990751533518923
22154,-0.4050682527523879
22155,-0.7758171762347364
22156,-2.1407993668577285
22157,-0.8675669375151868
22158,-0.7263025353479854
22159,-1.8976107316208966
22160,-0.9347211656308192
22161,-0.3573880068885128
22162,-0.7475903818877302
22163,-1.052767482732357
22164,1.3655044968288874
22165,-1.2248451931967699
22166,-0.9433606481392862
22167,-1.2131532885837304
22168,-0.20826791080500381
22169,-1.7307146785758727
22170,-1.1444867753113663
22171,-0.23306096047797295
22172,-0.9785057958616257
22173,-2.593427916501551
22174,-1.1385588271143146
22175,-1.299964948307765
22176,-1.0656053461525832
22177,-2.0298921562401118
22178,-0.6610699484234499
22179,-1.1563009959448887
22180,-0.6212421925321465
22181,-1.314651098858491
22182,-0.8740536725787483
22183,-0.5292609162331677
22184,-1.2402331118909076
22185,-1.1887527660868047
22186,-0.465431940523486
22187,-0.8994898721973851
22188,-1.587693734333737
22189,-0.7617763790330323
22190,-0.2713457602305784
22191,-2.011876282369633
22192,-0.6438728799659674
22193,-2.1470096250474358
22194,-0.6722674971891054
22195,-1.1112707356131257
